[design] default_split quad4 entries=168
[device] cuda
[initial] score=1930.8202177844 wNMSE=4.1292078 wMSE=314564.5203 wMRED=21.23194111 wER=0.580349 wMAE=333.2143 wBias=189.1506 condBias=345.2143 dotDrift=+21.584sigma uMRED=0.7438938448 uER=0.573730 uMAE=318.1602 WCE=2216 bias=157.5000
[quad_soft:02600] loss=0.152993 tau=2.67 collapse_w=0.000 mid_frac=0.089 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:02800] loss=0.150164 tau=2.76 collapse_w=0.000 mid_frac=0.095 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:03000] loss=0.147364 tau=2.85 collapse_w=0.000 mid_frac=0.095 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:03200] loss=0.144518 tau=2.94 collapse_w=0.000 mid_frac=0.095 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:03400] loss=0.141672 tau=3.03 collapse_w=0.000 mid_frac=0.095 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:03600] loss=0.138897 tau=3.12 collapse_w=0.000 mid_frac=0.095 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:03800] loss=0.136119 tau=3.21 collapse_w=0.000 mid_frac=0.095 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:04000] loss=0.133322 tau=3.30 collapse_w=0.000 mid_frac=0.101 hard=score=2.9101505123 wNMSE=0.017683802 wMSE=1347.1583 wMRED=0.99116711 wER=0.301288 wMAE=15.9152 wBias=7.2976 condBias=22.3113 dotDrift=+12.725sigma uMRED=0.0398550864 uER=0.343750 uMAE=15.7578 WCE=240 bias=2.8750
[quad_soft:04200] loss=0.129970 tau=3.39 collapse_w=0.000 mid_frac=0.101 hard=score=3.3029122481 wNMSE=0.01799419 wMSE=1370.8038 wMRED=1.01733031 wER=0.304154 wMAE=15.9817 wBias=7.7813 condBias=22.4069 dotDrift=+13.451sigma uMRED=0.0401071128 uER=0.357422 uMAE=15.6875 WCE=240 bias=3.3750
[quad_soft:04400] loss=0.126598 tau=3.48 collapse_w=0.000 mid_frac=0.101 hard=score=3.3029122481 wNMSE=0.01799419 wMSE=1370.8038 wMRED=1.01733031 wER=0.304154 wMAE=15.9817 wBias=7.7813 condBias=22.4069 dotDrift=+13.451sigma uMRED=0.0401071128 uER=0.357422 uMAE=15.6875 WCE=240 bias=3.3750
[quad_soft:04600] loss=0.123225 tau=3.57 collapse_w=0.000 mid_frac=0.101 hard=score=3.3029122481 wNMSE=0.01799419 wMSE=1370.8038 wMRED=1.01733031 wER=0.304154 wMAE=15.9817 wBias=7.7813 condBias=22.4069 dotDrift=+13.451sigma uMRED=0.0401071128 uER=0.357422 uMAE=15.6875 WCE=240 bias=3.3750
[quad_soft:04800] loss=0.119852 tau=3.66 collapse_w=0.000 mid_frac=0.101 hard=score=3.3029122481 wNMSE=0.01799419 wMSE=1370.8038 wMRED=1.01733031 wER=0.304154 wMAE=15.9817 wBias=7.7813 condBias=22.4069 dotDrift=+13.451sigma uMRED=0.0401071128 uER=0.357422 uMAE=15.6875 WCE=240 bias=3.3750
[quad_soft:05000] loss=0.116476 tau=3.75 collapse_w=0.000 mid_frac=0.101 hard=score=3.3029122481 wNMSE=0.01799419 wMSE=1370.8038 wMRED=1.01733031 wER=0.304154 wMAE=15.9817 wBias=7.7813 condBias=22.4069 dotDrift=+13.451sigma uMRED=0.0401071128 uER=0.357422 uMAE=15.6875 WCE=240 bias=3.3750
[quad_soft:05200] loss=0.113097 tau=3.84 collapse_w=0.000 mid_frac=0.101 hard=score=3.3029122481 wNMSE=0.01799419 wMSE=1370.8038 wMRED=1.01733031 wER=0.304154 wMAE=15.9817 wBias=7.7813 condBias=22.4069 dotDrift=+13.451sigma uMRED=0.0401071128 uER=0.357422 uMAE=15.6875 WCE=240 bias=3.3750
[quad_soft:05400] loss=0.109717 tau=3.93 collapse_w=0.000 mid_frac=0.101 hard=score=3.3029122481 wNMSE=0.01799419 wMSE=1370.8038 wMRED=1.01733031 wER=0.304154 wMAE=15.9817 wBias=7.7813 condBias=22.4069 dotDrift=+13.451sigma uMRED=0.0401071128 uER=0.357422 uMAE=15.6875 WCE=240 bias=3.3750
[quad_soft:05600] loss=0.106321 tau=4.02 collapse_w=0.000 mid_frac=0.101 hard=score=3.3029122481 wNMSE=0.01799419 wMSE=1370.8038 wMRED=1.01733031 wER=0.304154 wMAE=15.9817 wBias=7.7813 condBias=22.4069 dotDrift=+13.451sigma uMRED=0.0401071128 uER=0.357422 uMAE=15.6875 WCE=240 bias=3.3750
