[design] default_split quad4 entries=168
[device] cuda
[initial] score=155.3907947703 wNMSE=7.8491781 wMSE=752055.2432 wMRED=27.10599221 wER=0.579971 wMAE=480.6119 wBias=-57.5502 condBias=486.5986 dotDrift=-4.247sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_soft:01400] loss=0.147603 tau=2.13 collapse_w=0.000 mid_frac=0.095 hard=score=0.1420039232 wNMSE=0.031544271 wMSE=3022.3590 wMRED=0.46953606 wER=0.293752 wMAE=13.8121 wBias=-0.6716 condBias=30.2336 dotDrift=-0.782sigma uMRED=0.0730597263 uER=0.336426 uMAE=45.8047 WCE=1172 bias=-30.5000
[quad_soft:01600] loss=0.145180 tau=2.22 collapse_w=0.000 mid_frac=0.095 hard=score=0.1420039232 wNMSE=0.031544271 wMSE=3022.3590 wMRED=0.46953606 wER=0.293752 wMAE=13.8121 wBias=-0.6716 condBias=30.2336 dotDrift=-0.782sigma uMRED=0.0730597263 uER=0.336426 uMAE=45.8047 WCE=1172 bias=-30.5000
[quad_soft:01800] loss=0.142812 tau=2.31 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:02000] loss=0.140480 tau=2.40 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:02200] loss=0.138167 tau=2.49 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:02400] loss=0.135838 tau=2.58 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:02600] loss=0.133522 tau=2.67 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:02800] loss=0.131202 tau=2.76 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:03000] loss=0.128871 tau=2.85 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:03200] loss=0.126533 tau=2.94 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:03400] loss=0.124193 tau=3.03 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
[quad_soft:03600] loss=0.121843 tau=3.12 collapse_w=0.000 mid_frac=0.101 hard=score=0.1312858348 wNMSE=0.031330821 wMSE=3001.9077 wMRED=0.46611065 wER=0.293752 wMAE=13.6147 wBias=-0.4742 condBias=29.9646 dotDrift=-0.554sigma uMRED=0.0726708555 uER=0.336426 uMAE=45.5547 WCE=1164 bias=-30.2500
