[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=325.0781281247 wNMSE=0.46833739 wMSE=35678.1090 wMRED=5.24573127 wER=0.437165 wMAE=94.7846 wBias=77.6505 condBias=126.9057 dotDrift=+26.310sigma uMRED=0.1742419099 uER=0.437500 uMAE=73.2461 WCE=675 bias=45.1875
[quad_soft:01800] loss=0.063744 tau=2.31 collapse_w=0.000 mid_frac=0.116 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:02000] loss=0.062405 tau=2.40 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:02200] loss=0.061090 tau=2.49 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:02400] loss=0.059780 tau=2.58 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:02600] loss=0.058479 tau=2.67 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:02800] loss=0.057183 tau=2.76 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:03000] loss=0.055888 tau=2.85 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:03200] loss=0.054596 tau=2.94 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:03400] loss=0.053304 tau=3.03 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:03600] loss=0.052012 tau=3.12 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:03800] loss=0.050719 tau=3.21 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:04000] loss=0.049425 tau=3.30 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:04200] loss=0.048072 tau=3.39 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:04400] loss=0.046720 tau=3.48 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:04600] loss=0.045366 tau=3.57 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:04800] loss=0.044004 tau=3.66 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:05000] loss=0.042646 tau=3.75 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:05200] loss=0.041289 tau=3.84 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:05400] loss=0.039928 tau=3.93 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:05600] loss=0.038568 tau=4.02 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:05800] loss=0.037211 tau=4.11 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
[quad_soft:06000] loss=0.035854 tau=4.20 collapse_w=0.000 mid_frac=0.125 hard=score=0.0216789738 wNMSE=0.00085398763 wMSE=65.0571 wMRED=0.08320601 wER=0.172270 wMAE=2.7394 wBias=-0.5680 condBias=4.3935 dotDrift=-4.507sigma uMRED=0.0070809382 uER=0.222656 uMAE=4.0938 WCE=48 bias=-0.7500
