[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=69.2333040606 wNMSE=0.29170019 wMSE=18791.4132 wMRED=3.33073319 wER=0.437169 wMAE=59.3856 wBias=-32.8640 condBias=76.2813 dotDrift=-15.343sigma uMRED=0.1623984204 uER=0.437500 uMAE=79.8301 WCE=611 bias=-13.3125
[quad_soft:04800] loss=0.068594 tau=3.66 collapse_w=0.000 mid_frac=0.080 hard=score=2.9952293045 wNMSE=0.0089888266 wMSE=579.0629 wMRED=0.56201263 wER=0.214435 wMAE=8.6856 wBias=6.8368 condBias=13.8793 dotDrift=+18.183sigma uMRED=0.0169611599 uER=0.246094 uMAE=5.7188 WCE=112 bias=2.2500
[quad_soft:05000] loss=0.066438 tau=3.75 collapse_w=0.000 mid_frac=0.080 hard=score=3.0170742642 wNMSE=0.0089899426 wMSE=579.1348 wMRED=0.56202123 wER=0.214133 wMAE=8.6819 wBias=6.8619 condBias=13.8911 dotDrift=+18.249sigma uMRED=0.0169135470 uER=0.238281 uMAE=5.6094 WCE=112 bias=2.7500
[quad_soft:05200] loss=0.064273 tau=3.84 collapse_w=0.000 mid_frac=0.080 hard=score=3.0170742642 wNMSE=0.0089899426 wMSE=579.1348 wMRED=0.56202123 wER=0.214133 wMAE=8.6819 wBias=6.8619 condBias=13.8911 dotDrift=+18.249sigma uMRED=0.0169135470 uER=0.238281 uMAE=5.6094 WCE=112 bias=2.7500
[quad_soft:05400] loss=0.062113 tau=3.93 collapse_w=0.000 mid_frac=0.080 hard=score=3.0170742642 wNMSE=0.0089899426 wMSE=579.1348 wMRED=0.56202123 wER=0.214133 wMAE=8.6819 wBias=6.8619 condBias=13.8911 dotDrift=+18.249sigma uMRED=0.0169135470 uER=0.238281 uMAE=5.6094 WCE=112 bias=2.7500
[quad_soft:05600] loss=0.059957 tau=4.02 collapse_w=0.000 mid_frac=0.071 hard=score=2.5991320959 wNMSE=0.0085515687 wMSE=550.8946 wMRED=0.56215406 wER=0.234664 wMAE=8.6879 wBias=6.3661 condBias=12.9002 dotDrift=+17.359sigma uMRED=0.0169551116 uER=0.253906 uMAE=5.6250 WCE=112 bias=2.2500
[quad_soft:05800] loss=0.057783 tau=4.11 collapse_w=0.000 mid_frac=0.071 hard=score=2.5991320959 wNMSE=0.0085515687 wMSE=550.8946 wMRED=0.56215406 wER=0.234664 wMAE=8.6879 wBias=6.3661 condBias=12.9002 dotDrift=+17.359sigma uMRED=0.0169551116 uER=0.253906 uMAE=5.6250 WCE=112 bias=2.2500
[quad_soft:06000] loss=0.055616 tau=4.20 collapse_w=0.000 mid_frac=0.071 hard=score=2.5991320959 wNMSE=0.0085515687 wMSE=550.8946 wMRED=0.56215406 wER=0.234664 wMAE=8.6879 wBias=6.3661 condBias=12.9002 dotDrift=+17.359sigma uMRED=0.0169551116 uER=0.253906 uMAE=5.6250 WCE=112 bias=2.2500
[quad_soft:06200] loss=0.054583 tau=4.29 collapse_w=0.025 mid_frac=0.071 hard=score=2.6632442836 wNMSE=0.0085175188 wMSE=548.7011 wMRED=0.56061118 wER=0.234664 wMAE=8.6091 wBias=6.4450 condBias=12.9379 dotDrift=+17.609sigma uMRED=0.0167606762 uER=0.253906 uMAE=5.5000 WCE=112 bias=2.3750
[quad_soft:06400] loss=0.053332 tau=4.38 collapse_w=0.050 mid_frac=0.062 hard=score=2.6632442836 wNMSE=0.0085175188 wMSE=548.7011 wMRED=0.56061118 wER=0.234664 wMAE=8.6091 wBias=6.4450 condBias=12.9379 dotDrift=+17.609sigma uMRED=0.0167606762 uER=0.253906 uMAE=5.5000 WCE=112 bias=2.3750
[quad_soft:06600] loss=0.051951 tau=4.47 collapse_w=0.075 mid_frac=0.062 hard=score=2.6632442836 wNMSE=0.0085175188 wMSE=548.7011 wMRED=0.56061118 wER=0.234664 wMAE=8.6091 wBias=6.4450 condBias=12.9379 dotDrift=+17.609sigma uMRED=0.0167606762 uER=0.253906 uMAE=5.5000 WCE=112 bias=2.3750
