[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=122.0068867621 wNMSE=1.5810535 wMSE=120445.2168 wMRED=11.62122619 wER=0.432796 wMAE=176.2084 wBias=45.0920 condBias=182.1093 dotDrift=+8.315sigma uMRED=0.3412173903 uER=0.431641 uMAE=126.7031 WCE=874 bias=71.1250
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_soft:03600] loss=0.064310 tau=3.12 collapse_w=0.000 mid_frac=0.152 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:03800] loss=0.062278 tau=3.21 collapse_w=0.000 mid_frac=0.152 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:04000] loss=0.060114 tau=3.30 collapse_w=0.000 mid_frac=0.152 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:04200] loss=0.057782 tau=3.39 collapse_w=0.000 mid_frac=0.152 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:04400] loss=0.057311 tau=3.48 collapse_w=0.000 mid_frac=0.152 hard=score=0.1904070721 wNMSE=0.00671914 wMSE=511.8665 wMRED=0.11431632 wER=0.171377 wMAE=5.5492 wBias=-1.6418 condBias=11.2536 dotDrift=-4.644sigma uMRED=0.0312829040 uER=0.291016 uMAE=23.5469 WCE=384 bias=3.2500
[quad_soft:04600] loss=0.054015 tau=3.57 collapse_w=0.000 mid_frac=0.152 hard=score=0.5111197880 wNMSE=0.0091261098 wMSE=695.2303 wMRED=0.13550355 wER=0.173398 wMAE=6.7992 wBias=-2.8918 condBias=12.7079 dotDrift=-7.019sigma uMRED=0.0348369287 uER=0.292969 uMAE=25.5469 WCE=384 bias=1.2500
[quad_soft:04800] loss=0.052121 tau=3.66 collapse_w=0.000 mid_frac=0.152 hard=score=0.5111197880 wNMSE=0.0091261098 wMSE=695.2303 wMRED=0.13550355 wER=0.173398 wMAE=6.7992 wBias=-2.8918 condBias=12.7079 dotDrift=-7.019sigma uMRED=0.0348369287 uER=0.292969 uMAE=25.5469 WCE=384 bias=1.2500
[quad_soft:05000] loss=0.050407 tau=3.75 collapse_w=0.000 mid_frac=0.152 hard=score=0.5111197880 wNMSE=0.0091261098 wMSE=695.2303 wMRED=0.13550355 wER=0.173398 wMAE=6.7992 wBias=-2.8918 condBias=12.7079 dotDrift=-7.019sigma uMRED=0.0348369287 uER=0.292969 uMAE=25.5469 WCE=384 bias=1.2500
[quad_soft:05200] loss=0.048894 tau=3.84 collapse_w=0.000 mid_frac=0.152 hard=score=0.5111197880 wNMSE=0.0091261098 wMSE=695.2303 wMRED=0.13550355 wER=0.173398 wMAE=6.7992 wBias=-2.8918 condBias=12.7079 dotDrift=-7.019sigma uMRED=0.0348369287 uER=0.292969 uMAE=25.5469 WCE=384 bias=1.2500
[quad_soft:05400] loss=0.047093 tau=3.93 collapse_w=0.000 mid_frac=0.152 hard=score=0.5599596313 wNMSE=0.0090744308 wMSE=691.2934 wMRED=0.13387471 wER=0.173398 wMAE=6.6800 wBias=-3.0458 condBias=12.7232 dotDrift=-7.414sigma uMRED=0.0346162876 uER=0.292969 uMAE=25.3594 WCE=384 bias=1.0000
[quad_soft:05600] loss=0.045452 tau=4.02 collapse_w=0.000 mid_frac=0.143 hard=score=0.3794731171 wNMSE=0.008008932 wMSE=610.1233 wMRED=0.12847302 wER=0.170115 wMAE=6.1004 wBias=-2.4662 condBias=11.8799 dotDrift=-6.390sigma uMRED=0.0294448289 uER=0.273438 uMAE=21.3594 WCE=384 bias=5.0000
[quad_soft:05800] loss=0.043796 tau=4.11 collapse_w=0.000 mid_frac=0.143 hard=score=0.3794731171 wNMSE=0.008008932 wMSE=610.1233 wMRED=0.12847302 wER=0.170115 wMAE=6.1004 wBias=-2.4662 condBias=11.8799 dotDrift=-6.390sigma uMRED=0.0294448289 uER=0.273438 uMAE=21.3594 WCE=384 bias=5.0000
[quad_soft:06000] loss=0.042106 tau=4.20 collapse_w=0.000 mid_frac=0.143 hard=score=0.3581223557 wNMSE=0.0079734801 wMSE=607.4226 wMRED=0.12690723 wER=0.170115 wMAE=6.0209 wBias=-2.3858 condBias=11.8064 dotDrift=-6.195sigma uMRED=0.0292786376 uER=0.273438 uMAE=21.2500 WCE=384 bias=5.1250
[quad_soft:06200] loss=0.041593 tau=4.29 collapse_w=0.025 mid_frac=0.143 hard=score=0.4470761714 wNMSE=0.0081019088 wMSE=617.2063 wMRED=0.12688269 wER=0.164780 wMAE=5.8653 wBias=-2.6977 condBias=12.4434 dotDrift=-6.950sigma uMRED=0.0291760354 uER=0.261719 uMAE=21.0000 WCE=384 bias=4.6250
