[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_soft:03800] loss=0.062842 tau=3.21 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:04000] loss=0.061803 tau=3.30 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:04200] loss=0.060166 tau=3.39 collapse_w=0.000 mid_frac=0.000 hard=score=0.0328391851 wNMSE=0.0018871162 wMSE=143.7612 wMRED=0.09318231 wER=0.154419 wMAE=3.2861 wBias=-0.5836 condBias=6.4170 dotDrift=-3.115sigma uMRED=0.0091315128 uER=0.210938 uMAE=5.1250 WCE=104 bias=-1.3750
[quad_soft:04400] loss=0.057397 tau=3.48 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:04600] loss=0.056014 tau=3.57 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:04800] loss=0.053829 tau=3.66 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:05000] loss=0.052765 tau=3.75 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:05200] loss=0.050578 tau=3.84 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:05400] loss=0.048856 tau=3.93 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:05600] loss=0.046987 tau=4.02 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:05800] loss=0.045346 tau=4.11 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:06000] loss=0.043722 tau=4.20 collapse_w=0.000 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:06200] loss=0.043007 tau=4.29 collapse_w=0.025 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:06400] loss=0.042216 tau=4.38 collapse_w=0.050 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:06600] loss=0.041357 tau=4.47 collapse_w=0.075 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:06800] loss=0.040425 tau=4.56 collapse_w=0.100 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:07000] loss=0.039359 tau=4.65 collapse_w=0.125 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
[quad_soft:07200] loss=0.038283 tau=4.74 collapse_w=0.150 mid_frac=0.009 hard=score=0.0741684892 wNMSE=0.0019272063 wMSE=146.8153 wMRED=0.09317126 wER=0.171632 wMAE=3.2854 wBias=-1.0473 condBias=6.4587 dotDrift=-5.532sigma uMRED=0.0091315128 uER=0.222656 uMAE=5.1250 WCE=104 bias=-1.8750
