[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=379.6282288240 wNMSE=1.5060665 wMSE=144301.1186 wMRED=9.46041195 wER=0.436860 wMAE=194.3048 wBias=93.9025 condBias=210.6343 dotDrift=+15.821sigma uMRED=0.3612703972 uER=0.431641 uMAE=127.0059 WCE=1184 bias=68.0000
[quad_warmup_bit:00000] loss=3.481949 tau=1.50 collapse_w=0.000 mid_frac=0.420 hard=score=379.6282288240 wNMSE=1.5060665 wMSE=144301.1186 wMRED=9.46041195 wER=0.436860 wMAE=194.3048 wBias=93.9025 condBias=210.6343 dotDrift=+15.821sigma uMRED=0.3612703972 uER=0.431641 uMAE=127.0059 WCE=1184 bias=68.0000
[pop08_hard:00400] loss=1.307644 tau=6.00 collapse_w=0.500 mid_frac=0.188 hard=score=0.1140782150 wNMSE=0.024729128 wMSE=2369.3781 wMRED=0.52074429 wER=0.360774 wMAE=20.1166 wBias=1.0273 condBias=22.7053 dotDrift=+1.351sigma uMRED=0.0764015582 uER=0.392578 uMAE=54.3359 WCE=484 bias=-21.0000
[pop08_hard:00599] loss=0.734163 tau=6.00 collapse_w=0.500 mid_frac=0.179 hard=score=0.7101281927 wNMSE=0.02439983 wMSE=2337.8269 wMRED=0.44470170 wER=0.334274 wMAE=18.6721 wBias=3.8761 condBias=23.6047 dotDrift=+5.131sigma uMRED=0.0746038049 uER=0.383789 uMAE=53.9609 WCE=484 bias=-20.0000
[pop08] done (conf=0.53, noise=0.5); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop09_soft:00000] loss=2.036925 tau=1.50 collapse_w=0.000 mid_frac=0.482 hard=score=4.8535794693 wNMSE=0.3673962 wMSE=35201.4233 wMRED=4.57899588 wER=0.437186 wMAE=96.9929 wBias=9.9557 condBias=98.6814 dotDrift=+3.396sigma uMRED=0.2165928355 uER=0.437500 uMAE=95.7852 WCE=637 bias=15.9375
[pop09_soft:00200] loss=1.218794 tau=2.25 collapse_w=0.000 mid_frac=0.446 hard=score=0.6149205793 wNMSE=0.34024217 wMSE=32599.7071 wMRED=4.41042114 wER=0.432312 wMAE=88.4148 wBias=1.0206 condBias=94.4924 dotDrift=+0.362sigma uMRED=0.1957876490 uER=0.430664 uMAE=83.5625 WCE=632 bias=3.1875
[pop09_soft:00400] loss=0.781275 tau=3.00 collapse_w=0.000 mid_frac=0.402 hard=score=13.8898546017 wNMSE=0.20018097 wMSE=19179.9885 wMRED=3.43156676 wER=0.347712 wMAE=62.8936 wBias=17.7986 condBias=68.3379 dotDrift=+8.225sigma uMRED=0.1376861685 uER=0.401367 uMAE=57.3594 WCE=560 bias=16.6250
[pop09_soft:00600] loss=0.489783 tau=3.75 collapse_w=0.000 mid_frac=0.393 hard=score=0.1092843528 wNMSE=0.062138764 wMSE=5953.7167 wMRED=2.03107728 wER=0.386448 wMAE=39.0672 wBias=0.2390 condBias=30.8329 dotDrift=+0.198sigma uMRED=0.0880373134 uER=0.419922 uMAE=39.7500 WCE=320 bias=10.3750
[pop09_soft:00800] loss=0.382060 tau=4.50 collapse_w=0.084 mid_frac=0.348 hard=score=0.3854625447 wNMSE=0.063193739 wMSE=6054.7973 wMRED=2.04396684 wER=0.384039 wMAE=39.6532 wBias=2.5249 condBias=31.9345 dotDrift=+2.077sigma uMRED=0.0945652037 uER=0.408203 uMAE=44.3125 WCE=400 bias=28.5000
[pop09_soft:01000] loss=0.301211 tau=5.25 collapse_w=0.293 mid_frac=0.312 hard=score=0.3854625447 wNMSE=0.063193739 wMSE=6054.7973 wMRED=2.04396684 wER=0.384039 wMAE=39.6532 wBias=2.5249 condBias=31.9345 dotDrift=+2.077sigma uMRED=0.0945652037 uER=0.408203 uMAE=44.3125 WCE=400 bias=28.5000
[pop09_soft:01199] loss=0.226585 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=0.3854625447 wNMSE=0.063193739 wMSE=6054.7973 wMRED=2.04396684 wER=0.384039 wMAE=39.6532 wBias=2.5249 condBias=31.9345 dotDrift=+2.077sigma uMRED=0.0945652037 uER=0.408203 uMAE=44.3125 WCE=400 bias=28.5000
[pop09_hard:00000] loss=0.497805 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=0.3854625447 wNMSE=0.063193739 wMSE=6054.7973 wMRED=2.04396684 wER=0.384039 wMAE=39.6532 wBias=2.5249 condBias=31.9345 dotDrift=+2.077sigma uMRED=0.0945652037 uER=0.408203 uMAE=44.3125 WCE=400 bias=28.5000
[pop09_hard:00200] loss=0.334234 tau=6.00 collapse_w=0.500 mid_frac=0.312 hard=score=0.2201830354 wNMSE=0.062479234 wMSE=5986.3383 wMRED=2.04338122 wER=0.384039 wMAE=39.5195 wBias=1.5841 condBias=31.9862 dotDrift=+1.310sigma uMRED=0.0928768917 uER=0.408203 uMAE=42.3594 WCE=400 bias=12.5000
[pop09_hard:00400] loss=0.339797 tau=6.00 collapse_w=0.500 mid_frac=0.339 hard=score=0.2247204580 wNMSE=0.063079636 wMSE=6043.8647 wMRED=2.04744781 wER=0.384039 wMAE=39.9632 wBias=-1.5905 condBias=32.3671 dotDrift=-1.309sigma uMRED=0.0948921147 uER=0.408203 uMAE=43.6406 WCE=400 bias=8.5000
[pop09_hard:00599] loss=0.294183 tau=6.00 collapse_w=0.500 mid_frac=0.339 hard=score=0.2844906012 wNMSE=0.063968875 wMSE=6129.0657 wMRED=2.05441204 wER=0.384039 wMAE=40.3236 wBias=-1.9727 condBias=32.6009 dotDrift=-1.613sigma uMRED=0.0954508102 uER=0.408203 uMAE=43.8906 WCE=400 bias=8.0000
[pop09] done (conf=0.51, noise=1.0); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop10_soft:00000] loss=2.353268 tau=1.50 collapse_w=0.000 mid_frac=0.402 hard=score=36.3603070972 wNMSE=0.4297891 wMSE=41179.4895 wMRED=3.49593911 wER=0.414248 wMAE=65.4285 wBias=28.8052 condBias=79.6203 dotDrift=+9.085sigma uMRED=0.1667680515 uER=0.431641 uMAE=76.2188 WCE=3904 bias=30.7500
[pop10_soft:00200] loss=1.003713 tau=2.25 collapse_w=0.000 mid_frac=0.339 hard=score=2.4357020686 wNMSE=0.05348951 wMSE=5125.0037 wMRED=1.17434755 wER=0.387336 wMAE=34.0591 wBias=-7.3798 condBias=34.7139 dotDrift=-6.597sigma uMRED=0.0790917356 uER=0.407227 uMAE=44.1406 WCE=332 bias=-28.3750
[pop10_soft:00400] loss=0.613725 tau=3.00 collapse_w=0.000 mid_frac=0.339 hard=score=6.1368696485 wNMSE=0.032436302 wMSE=3107.8274 wMRED=0.86807370 wER=0.370588 wMAE=25.8718 wBias=-11.9120 condBias=29.1183 dotDrift=-13.675sigma uMRED=0.0673201849 uER=0.395508 uMAE=41.4062 WCE=324 bias=-19.6250
[pop10_soft:00600] loss=0.193501 tau=3.75 collapse_w=0.000 mid_frac=0.286 hard=score=0.9123924623 wNMSE=0.01698684 wMSE=1627.5643 wMRED=0.53140637 wER=0.328284 wMAE=16.6320 wBias=-4.5013 condBias=22.2500 dotDrift=-7.141sigma uMRED=0.0517626568 uER=0.377930 uMAE=32.5312 WCE=296 bias=-27.3750
[pop10_soft:00800] loss=0.100039 tau=4.50 collapse_w=0.084 mid_frac=0.277 hard=score=0.7976669630 wNMSE=0.019514804 wMSE=1869.7767 wMRED=0.52894426 wER=0.293468 wMAE=17.3572 wBias=-4.1782 condBias=24.7486 dotDrift=-6.184sigma uMRED=0.0521773483 uER=0.342773 uMAE=32.3281 WCE=300 bias=-26.7500
[pop10_soft:01000] loss=0.069219 tau=5.25 collapse_w=0.293 mid_frac=0.223 hard=score=0.7276074528 wNMSE=0.018983632 wMSE=1818.8834 wMRED=0.52444881 wER=0.293468 wMAE=17.1598 wBias=-3.9808 condBias=24.4385 dotDrift=-5.974sigma uMRED=0.0516948160 uER=0.342773 uMAE=32.0781 WCE=292 bias=-26.5000
[pop10_soft:01199] loss=0.049636 tau=6.00 collapse_w=0.500 mid_frac=0.205 hard=score=0.5935102070 wNMSE=0.015635096 wMSE=1498.0493 wMRED=0.47614733 wER=0.271149 wMAE=15.4137 wBias=3.5921 condBias=15.0514 dotDrift=+5.940sigma uMRED=0.0415752013 uER=0.323242 uMAE=26.3125 WCE=288 bias=-9.5000
[pop10_hard:00000] loss=0.634215 tau=6.00 collapse_w=0.500 mid_frac=0.205 hard=score=0.5935102070 wNMSE=0.015635096 wMSE=1498.0493 wMRED=0.47614733 wER=0.271149 wMAE=15.4137 wBias=3.5921 condBias=15.0514 dotDrift=+5.940sigma uMRED=0.0415752013 uER=0.323242 uMAE=26.3125 WCE=288 bias=-9.5000
[pop10_hard:00200] loss=0.287975 tau=6.00 collapse_w=0.500 mid_frac=0.223 hard=score=0.2488476938 wNMSE=0.017951331 wMSE=1719.9753 wMRED=0.48316074 wER=0.271523 wMAE=16.2770 wBias=2.1864 condBias=16.2545 dotDrift=+3.374sigma uMRED=0.0483698790 uER=0.327148 uMAE=31.6016 WCE=288 bias=-17.5000
[pop10_hard:00400] loss=0.487636 tau=6.00 collapse_w=0.500 mid_frac=0.223 hard=score=0.2488476938 wNMSE=0.017951331 wMSE=1719.9753 wMRED=0.48316074 wER=0.271523 wMAE=16.2770 wBias=2.1864 condBias=16.2545 dotDrift=+3.374sigma uMRED=0.0483698790 uER=0.327148 uMAE=31.6016 WCE=288 bias=-17.5000
[pop10_hard:00599] loss=0.486293 tau=6.00 collapse_w=0.500 mid_frac=0.223 hard=score=0.4499848138 wNMSE=0.018161217 wMSE=1740.0851 wMRED=0.49819217 wER=0.271523 wMAE=16.2418 wBias=-3.0628 condBias=23.8274 dotDrift=-4.699sigma uMRED=0.0497702761 uER=0.327148 uMAE=31.0781 WCE=292 bias=-25.5000
[pop10] done (conf=0.53, noise=0.5); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[pop11_soft:00000] loss=1.413500 tau=1.50 collapse_w=0.000 mid_frac=0.420 hard=score=12.3224015322 wNMSE=0.55173719 wMSE=52863.7318 wMRED=5.79114098 wER=0.432402 wMAE=116.3035 wBias=-16.3203 condBias=126.0721 dotDrift=-4.543sigma uMRED=0.2481564982 uER=0.431641 uMAE=99.3105 WCE=711 bias=26.0000
[pop11_soft:00200] loss=1.111346 tau=2.25 collapse_w=0.000 mid_frac=0.384 hard=score=90.6503388677 wNMSE=0.4714358 wMSE=45169.7952 wMRED=4.20186481 wER=0.337005 wMAE=86.9233 wBias=-45.8401 condBias=116.3154 dotDrift=-13.804sigma uMRED=0.2048439147 uER=0.403320 uMAE=90.3887 WCE=711 bias=24.3125
[pop11_soft:00400] loss=0.569051 tau=3.00 collapse_w=0.000 mid_frac=0.339 hard=score=0.2633011478 wNMSE=0.10586667 wMSE=10143.4293 wMRED=0.97132556 wER=0.285437 wMAE=36.1460 wBias=-1.1258 condBias=47.6904 dotDrift=-0.715sigma uMRED=0.1134092035 uER=0.379883 uMAE=73.5547 WCE=688 bias=43.0000
[pop11_soft:00600] loss=0.286695 tau=3.75 collapse_w=0.000 mid_frac=0.312 hard=score=5.1187094618 wNMSE=0.023784919 wMSE=2278.9103 wMRED=0.54507292 wER=0.301878 wMAE=17.9949 wBias=10.8729 condBias=25.0988 dotDrift=+14.577sigma uMRED=0.0489480329 uER=0.312500 uMAE=28.5469 WCE=448 bias=15.8750
[pop11_soft:00800] loss=0.120865 tau=4.50 collapse_w=0.084 mid_frac=0.339 hard=score=0.2967692673 wNMSE=0.03567374 wMSE=3418.0169 wMRED=0.57471297 wER=0.312828 wMAE=20.8668 wBias=-2.2310 condBias=31.3718 dotDrift=-2.442sigma uMRED=0.0550405362 uER=0.366211 uMAE=33.4062 WCE=396 bias=-17.5000
[pop11_soft:01000] loss=0.087936 tau=5.25 collapse_w=0.293 mid_frac=0.304 hard=score=2.5010065097 wNMSE=0.018590959 wMSE=1781.2602 wMRED=0.55453409 wER=0.319593 wMAE=18.0886 wBias=7.5651 condBias=22.6914 dotDrift=+11.472sigma uMRED=0.0561696643 uER=0.369141 uMAE=36.4375 WCE=404 bias=-9.5000
[pop11_soft:01199] loss=0.046008 tau=6.00 collapse_w=0.500 mid_frac=0.286 hard=score=3.6329129151 wNMSE=0.017000411 wMSE=1628.8646 wMRED=0.53073316 wER=0.306589 wMAE=16.5013 wBias=9.1524 condBias=21.6989 dotDrift=+14.514sigma uMRED=0.0526156396 uER=0.358398 uMAE=34.4375 WCE=404 bias=-7.5000
[pop11_hard:00000] loss=3.667983 tau=6.00 collapse_w=0.500 mid_frac=0.286 hard=score=3.6329129151 wNMSE=0.017000411 wMSE=1628.8646 wMRED=0.53073316 wER=0.306589 wMAE=16.5013 wBias=9.1524 condBias=21.6989 dotDrift=+14.514sigma uMRED=0.0526156396 uER=0.358398 uMAE=34.4375 WCE=404 bias=-7.5000
[pop11_hard:00200] loss=0.197388 tau=6.00 collapse_w=0.500 mid_frac=0.312 hard=score=0.1609796406 wNMSE=0.035599169 wMSE=3410.8719 wMRED=0.58033264 wER=0.306589 wMAE=19.9818 wBias=-1.3461 condBias=30.8225 dotDrift=-1.475sigma uMRED=0.0611932180 uER=0.358398 uMAE=39.4062 WCE=404 bias=-23.5000
[pop11_hard:00400] loss=3.665764 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=3.6329129151 wNMSE=0.017000411 wMSE=1628.8646 wMRED=0.53073316 wER=0.306589 wMAE=16.5013 wBias=9.1524 condBias=21.6989 dotDrift=+14.514sigma uMRED=0.0526156396 uER=0.358398 uMAE=34.4375 WCE=404 bias=-7.5000
[pop11_hard:00599] loss=3.665222 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=3.6329129151 wNMSE=0.017000411 wMSE=1628.8646 wMRED=0.53073316 wER=0.306589 wMAE=16.5013 wBias=9.1524 condBias=21.6989 dotDrift=+14.514sigma uMRED=0.0526156396 uER=0.358398 uMAE=34.4375 WCE=404 bias=-7.5000
[pop11] done (conf=0.51, noise=1.0); global best score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[best] stage=quad_soft score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_module_groups/G4_gate_up/balanced_split/rand301/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_module_groups/G4_gate_up/balanced_split/rand301/best_rtl
[design] balanced_split search_bits=112
[start] score=0.0044132373 wNMSE=0.00074291162 wMSE=71.1808 wMRED=0.08393985 wER=0.188258 wMAE=3.0676 wBias=0.0661 condBias=4.8760 dotDrift=+0.501sigma uMRED=0.0067373584 uER=0.216797 uMAE=3.7656 WCE=48 bias=0.1250
[single] ACCEPT ['lo_lut01:23'] 0.0044132373->0.0042254936 wNMSE=0.00073975184 wBias=+0.00389
[single] round=2 no improvement
[pair] ACCEPT ['lo_lut01:63', 'lo_lut23:51'] 0.0042254936->0.0038660527 wNMSE=0.0006703615 wBias=-0.06241
[pair] ACCEPT ['lo_lut23:15', 'lo_lut45:15'] 0.0038660527->0.0035135307 wNMSE=0.00064415165 wBias=+0.00687
[pair] ACCEPT ['mid_lut01:55', 'mid_lut01:63'] 0.0035135307->0.0033731893 wNMSE=0.0005497935 wBias=+0.00750
[pair] ACCEPT ['lo_lut23:31', 'lo_lut23:7'] 0.0033731893->0.0033213256 wNMSE=0.00053050958 wBias=-0.00598
[final] score=0.0033213256 wNMSE=0.00053050958 wMSE=50.8298 wMRED=0.11489074 wER=0.304868 wMAE=3.0575 wBias=-0.0060 condBias=3.6796 dotDrift=-0.054sigma uMRED=0.0071370049 uER=0.328125 uMAE=3.7695 WCE=40 bias=-0.4375
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_module_groups/G4_gate_up/balanced_split/rand301/refined/best_signed88_inits.json
