[design] quality quad4 entries=56
[device] cuda
[initial] score=13.1332086596 wNMSE=0.092746137 wMSE=7065.4337 wMRED=2.03566081 wER=0.249598 wMAE=37.8131 wBias=15.5307 condBias=41.9922 dotDrift=+11.825sigma uMRED=0.0626683934 uER=0.250000 uMAE=24.7812 WCE=231 bias=5.1875
[quad_soft:01400] loss=0.030148 tau=2.13 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01600] loss=0.029524 tau=2.22 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:01800] loss=0.028901 tau=2.31 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02000] loss=0.028278 tau=2.40 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02200] loss=0.027656 tau=2.49 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02400] loss=0.027034 tau=2.58 collapse_w=0.000 mid_frac=0.071 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02600] loss=0.026412 tau=2.67 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:02800] loss=0.025790 tau=2.76 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:03000] loss=0.025168 tau=2.85 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:03200] loss=0.024546 tau=2.94 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:03400] loss=0.023924 tau=3.03 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:03600] loss=0.023301 tau=3.12 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:03800] loss=0.022679 tau=3.21 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:04000] loss=0.022057 tau=3.30 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:04200] loss=0.021428 tau=3.39 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:04400] loss=0.020800 tau=3.48 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:04600] loss=0.020172 tau=3.57 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:04800] loss=0.019542 tau=3.66 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:05000] loss=0.018914 tau=3.75 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:05200] loss=0.018285 tau=3.84 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:05400] loss=0.017655 tau=3.93 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:05600] loss=0.017026 tau=4.02 collapse_w=0.000 mid_frac=0.089 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:05800] loss=0.016397 tau=4.11 collapse_w=0.000 mid_frac=0.107 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
[quad_soft:06000] loss=0.015771 tau=4.20 collapse_w=0.000 mid_frac=0.107 hard=score=0.0023438180 wNMSE=0.00010514428 wMSE=8.0099 wMRED=0.01763830 wER=0.082765 wMAE=0.7044 wBias=-0.1493 condBias=1.4141 dotDrift=-3.377sigma uMRED=0.0018521089 uER=0.117188 uMAE=1.1875 WCE=16 bias=-0.2500
