[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=170.1540575940 wNMSE=0.79413105 wMSE=60497.1863 wMRED=7.40610081 wER=0.437165 wMAE=132.8344 wBias=55.1722 condBias=138.5854 dotDrift=+14.356sigma uMRED=0.2801098010 uER=0.437500 uMAE=124.0039 WCE=702 bias=35.4375
[aligned-objective] schema=aligned_ai_metrics_v2 loss_mode=legacy_aligned guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=13.691149 tau=1.50 collapse_w=0.000 mid_frac=0.509 hard=score=169.9963713321 wNMSE=0.7941304 wMSE=60497.1370 wMRED=7.40609871 wER=0.437165 wMAE=132.8476 wBias=55.1458 condBias=138.5721 dotDrift=+14.349sigma uMRED=0.2801756641 uER=0.437500 uMAE=124.2539 WCE=702 bias=34.9375
[pop09_soft:00800] loss=40.603645 tau=4.50 collapse_w=0.084 mid_frac=0.357 hard=score=0.1583555237 wNMSE=0.0069861744 wMSE=532.2093 wMRED=0.35328246 wER=0.388782 wMAE=9.8527 wBias=-1.4133 condBias=11.3893 dotDrift=-3.921sigma uMRED=0.0377483971 uER=0.421875 uMAE=26.3828 WCE=244 bias=-14.7500
[pop09_soft:01000] loss=40.288975 tau=5.25 collapse_w=0.293 mid_frac=0.375 hard=score=0.1621640324 wNMSE=0.0069725725 wMSE=531.1731 wMRED=0.35567310 wER=0.406184 wMAE=9.9258 wBias=-1.4392 condBias=11.3679 dotDrift=-3.996sigma uMRED=0.0377516695 uER=0.425781 uMAE=26.3047 WCE=249 bias=-14.7500
[pop09_soft:01199] loss=40.177158 tau=6.00 collapse_w=0.500 mid_frac=0.375 hard=score=0.3524710124 wNMSE=0.0070251896 wMSE=535.1814 wMRED=0.33371822 wER=0.398297 wMAE=9.6136 wBias=-2.3554 condBias=11.4368 dotDrift=-6.516sigma uMRED=0.0380435887 uER=0.422852 uMAE=26.8887 WCE=249 bias=-15.7500
[pop09_hard:00000] loss=86.611465 tau=6.00 collapse_w=0.000 mid_frac=0.375 hard=score=0.3524710124 wNMSE=0.0070251896 wMSE=535.1814 wMRED=0.33371822 wER=0.398297 wMAE=9.6136 wBias=-2.3554 condBias=11.4368 dotDrift=-6.516sigma uMRED=0.0380435887 uER=0.422852 uMAE=26.8887 WCE=249 bias=-15.7500
[pop09_hard:00200] loss=77.202919 tau=6.00 collapse_w=0.000 mid_frac=0.366 hard=score=0.1238860016 wNMSE=0.0066097099 wMSE=503.5301 wMRED=0.35379656 wER=0.405909 wMAE=9.6766 wBias=-1.1900 condBias=10.8230 dotDrift=-3.394sigma uMRED=0.0354954338 uER=0.422852 uMAE=24.3047 WCE=249 bias=-12.7500
[pop09_hard:00400] loss=48.449726 tau=6.00 collapse_w=0.000 mid_frac=0.312 hard=score=0.0462721305 wNMSE=0.0050821003 wMSE=387.1562 wMRED=0.30922322 wER=0.388825 wMAE=8.7462 wBias=0.4616 condBias=8.8803 dotDrift=+1.501sigma uMRED=0.0270723656 uER=0.416992 uMAE=17.6875 WCE=156 bias=-3.1250
[pop09_hard:00599] loss=42.141998 tau=6.00 collapse_w=0.000 mid_frac=0.277 hard=score=0.0508629459 wNMSE=0.004989894 wMSE=380.1319 wMRED=0.30876549 wER=0.388825 wMAE=8.6880 wBias=0.5738 condBias=8.6092 dotDrift=+1.884sigma uMRED=0.0255973780 uER=0.416992 uMAE=16.5547 WCE=128 bias=-1.1250
[pop09] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop10_soft:00000] loss=15.186716 tau=1.50 collapse_w=0.000 mid_frac=0.321 hard=score=664.4717169001 wNMSE=1.3164684 wMSE=100289.0290 wMRED=7.36395791 wER=0.433883 wMAE=129.0133 wBias=110.0422 condBias=205.7310 dotDrift=+22.239sigma uMRED=0.2286814726 uER=0.431641 uMAE=88.5508 WCE=980 bias=20.3125
[pop10_soft:00200] loss=87.916428 tau=2.25 collapse_w=0.000 mid_frac=0.304 hard=score=34.0397523672 wNMSE=0.058736914 wMSE=4474.5990 wMRED=1.28027525 wER=0.375451 wMAE=25.6735 wBias=-24.9265 condBias=44.6689 dotDrift=-23.849sigma uMRED=0.0889155977 uER=0.424805 uMAE=53.8027 WCE=489 bias=-47.3750
[pop10_soft:00400] loss=62.934910 tau=3.00 collapse_w=0.000 mid_frac=0.188 hard=score=0.3819462433 wNMSE=0.023614936 wMSE=1798.9942 wMRED=0.72338861 wER=0.370575 wMAE=18.1559 wBias=-1.8812 condBias=21.3192 dotDrift=-2.839sigma uMRED=0.0678615735 uER=0.421875 uMAE=44.3242 WCE=344 bias=-26.6875
[pop10_soft:00600] loss=37.916653 tau=3.75 collapse_w=0.000 mid_frac=0.250 hard=score=0.2481857624 wNMSE=0.022250849 wMSE=1695.0776 wMRED=0.77884235 wER=0.378836 wMAE=18.1146 wBias=1.1423 condBias=21.5243 dotDrift=+1.776sigma uMRED=0.0671409015 uER=0.427734 uMAE=43.3086 WCE=330 bias=-20.3750
[pop10_soft:00800] loss=37.602306 tau=4.50 collapse_w=0.084 mid_frac=0.232 hard=score=0.3001452495 wNMSE=0.021382795 wMSE=1628.9489 wMRED=0.75745708 wER=0.348663 wMAE=17.4476 wBias=1.5450 condBias=20.8516 dotDrift=+2.450sigma uMRED=0.0642204311 uER=0.421875 uMAE=41.4531 WCE=328 bias=-20.6250
[pop10_soft:01000] loss=37.487354 tau=5.25 collapse_w=0.293 mid_frac=0.232 hard=score=0.3280987106 wNMSE=0.021484363 wMSE=1636.6865 wMRED=0.75795124 wER=0.348663 wMAE=17.4702 wBias=1.6991 condBias=20.8470 dotDrift=+2.688sigma uMRED=0.0643072153 uER=0.421875 uMAE=41.5469 WCE=328 bias=-20.3750
[pop10_soft:01199] loss=37.462769 tau=6.00 collapse_w=0.500 mid_frac=0.232 hard=score=0.3826169628 wNMSE=0.022056963 wMSE=1680.3073 wMRED=0.75982778 wER=0.348663 wMAE=17.7194 wBias=1.9482 condBias=21.1411 dotDrift=+3.042sigma uMRED=0.0665634509 uER=0.421875 uMAE=43.5469 WCE=328 bias=-18.3750
[pop10_hard:00000] loss=76.666046 tau=6.00 collapse_w=0.000 mid_frac=0.232 hard=score=0.3826169628 wNMSE=0.022056963 wMSE=1680.3073 wMRED=0.75982778 wER=0.348663 wMAE=17.7194 wBias=1.9482 condBias=21.1411 dotDrift=+3.042sigma uMRED=0.0665634509 uER=0.421875 uMAE=43.5469 WCE=328 bias=-18.3750
[pop10_hard:00200] loss=26.902086 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=0.1474507750 wNMSE=0.012065225 wMSE=919.1331 wMRED=0.30375421 wER=0.318647 wMAE=9.6515 wBias=-1.1848 condBias=14.3994 dotDrift=-2.501sigma uMRED=0.0486227645 uER=0.406250 uMAE=36.0234 WCE=332 bias=-1.3750
[pop10_hard:00400] loss=51.140587 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=0.0734977757 wNMSE=0.011028181 wMSE=840.1308 wMRED=0.30292245 wER=0.318647 wMAE=9.4972 wBias=-0.2869 condBias=14.1527 dotDrift=-0.633sigma uMRED=0.0457220502 uER=0.406250 uMAE=33.1641 WCE=272 bias=14.6250
[pop10_hard:00599] loss=29.524347 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=0.2665533579 wNMSE=0.015921604 wMSE=1212.9134 wMRED=0.30834050 wER=0.318647 wMAE=10.0592 wBias=1.7823 condBias=16.2477 dotDrift=+3.275sigma uMRED=0.0497039426 uER=0.406250 uMAE=36.1953 WCE=384 bias=28.6250
[pop10] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop11_soft:00000] loss=10.431581 tau=1.50 collapse_w=0.000 mid_frac=0.366 hard=score=81.7316171772 wNMSE=0.44976873 wMSE=34263.5421 wMRED=5.24223343 wER=0.430612 wMAE=93.2952 wBias=38.1561 condBias=97.6964 dotDrift=+13.193sigma uMRED=0.1873439562 uER=0.428711 uMAE=80.7969 WCE=671 bias=-9.3750
[pop11_soft:00200] loss=72.908813 tau=2.25 collapse_w=0.000 mid_frac=0.420 hard=score=50.6962903942 wNMSE=0.11854659 wMSE=9030.9211 wMRED=1.99101886 wER=0.398625 wMAE=36.8273 wBias=-30.2969 condBias=62.9545 dotDrift=-20.404sigma uMRED=0.1044071592 uER=0.424805 uMAE=54.3340 WCE=611 bias=-51.9375
[pop11_soft:00400] loss=81.174118 tau=3.00 collapse_w=0.000 mid_frac=0.375 hard=score=20.4881240611 wNMSE=0.03048785 wMSE=2322.5752 wMRED=1.27493328 wER=0.378752 wMAE=21.7552 wBias=-19.3536 condBias=36.4254 dotDrift=-25.701sigma uMRED=0.0709000005 uER=0.429688 uMAE=40.5684 WCE=341 bias=-38.5000
[pop11_soft:00600] loss=80.947838 tau=3.75 collapse_w=0.000 mid_frac=0.357 hard=score=11.8579520722 wNMSE=0.018171784 wMSE=1384.3330 wMRED=0.64472202 wER=0.378283 wMAE=16.3082 wBias=-14.7436 condBias=23.3255 dotDrift=-25.361sigma uMRED=0.0572413653 uER=0.427734 uMAE=36.5527 WCE=325 bias=-35.7500
[pop11_soft:00800] loss=67.874619 tau=4.50 collapse_w=0.084 mid_frac=0.321 hard=score=1.4703628642 wNMSE=0.020872558 wMSE=1590.0789 wMRED=0.76765303 wER=0.377836 wMAE=18.1254 wBias=-4.8324 condBias=22.9657 dotDrift=-7.756sigma uMRED=0.0604766981 uER=0.418945 uMAE=37.1934 WCE=324 bias=-32.0625
[pop11_soft:01000] loss=67.644485 tau=5.25 collapse_w=0.293 mid_frac=0.321 hard=score=1.8465925541 wNMSE=0.020730703 wMSE=1579.2723 wMRED=0.72379083 wER=0.369949 wMAE=17.5964 wBias=-5.5070 condBias=22.5886 dotDrift=-8.869sigma uMRED=0.0601540389 uER=0.416016 uMAE=37.5527 WCE=331 bias=-32.8125
[pop11_soft:01199] loss=67.571495 tau=6.00 collapse_w=0.500 mid_frac=0.330 hard=score=1.8465925541 wNMSE=0.020730703 wMSE=1579.2723 wMRED=0.72379083 wER=0.369949 wMAE=17.5964 wBias=-5.5070 condBias=22.5886 dotDrift=-8.869sigma uMRED=0.0601540389 uER=0.416016 uMAE=37.5527 WCE=331 bias=-32.8125
[pop11_hard:00000] loss=109.089264 tau=6.00 collapse_w=0.000 mid_frac=0.330 hard=score=1.8465925541 wNMSE=0.020730703 wMSE=1579.2723 wMRED=0.72379083 wER=0.369949 wMAE=17.5964 wBias=-5.5070 condBias=22.5886 dotDrift=-8.869sigma uMRED=0.0601540389 uER=0.416016 uMAE=37.5527 WCE=331 bias=-32.8125
[pop11_hard:00200] loss=29.347820 tau=6.00 collapse_w=0.000 mid_frac=0.277 hard=score=0.2257370086 wNMSE=0.019047632 wMSE=1451.0554 wMRED=0.72113035 wER=0.369949 wMAE=17.3393 wBias=1.1901 condBias=19.7584 dotDrift=+2.000sigma uMRED=0.0482388729 uER=0.416016 uMAE=28.9844 WCE=232 bias=-4.8125
[pop11_hard:00400] loss=76.441940 tau=6.00 collapse_w=0.000 mid_frac=0.241 hard=score=0.4522729923 wNMSE=0.023631061 wMSE=1800.2226 wMRED=0.72481354 wER=0.369949 wMAE=17.8849 wBias=2.2485 condBias=22.4710 dotDrift=+3.392sigma uMRED=0.0609092289 uER=0.416016 uMAE=39.5117 WCE=592 bias=15.1875
[pop11_hard:00599] loss=13.924147 tau=6.00 collapse_w=0.000 mid_frac=0.223 hard=score=0.0965598381 wNMSE=0.010915795 wMSE=831.5692 wMRED=0.49016249 wER=0.369575 wMAE=12.6488 wBias=0.7596 condBias=13.3066 dotDrift=+1.686sigma uMRED=0.0347154033 uER=0.412109 uMAE=21.7109 WCE=160 bias=2.3125
[pop11] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[best] stage=guard_baseline score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/balanced/rand613/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/balanced/rand613/best_rtl
[design] balanced_split search_bits=112
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[metric-guard] relative_to_base=0.02 limits={'max_zero_violations': 0, 'max_workload_zero_violation_probability': 0.0, 'max_wce': 80, 'max_er': 0.19523437500000002, 'max_mred': 0.010733084807042093, 'max_ned': 0.000350189208984375, 'max_rmse': 17.219581876456818, 'max_nmse': 9.745882157349079e-06, 'max_abs_bias': 0.26378035962709584, 'max_workload_wce': 80, 'max_workload_er': 0.15875788810767935, 'max_workload_mred': 0.16203073665724843, 'max_workload_ned': 0.0002450249775910757, 'max_workload_rmse': 13.860047524219818, 'max_workload_nmse': 0.0024722151792031907, 'max_abs_workload_bias': 0.44427513714074085, 'max_conditional_bias_rms': 7.947400592741819}
[start] score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[single] ACCEPT ['lo_lut23:47'] 0.0309867233->0.0233118611 wNMSE=0.0023228112 wBias=-0.27470
[single] round=2 no improvement
[pair] ACCEPT ['mid_lut23:47', 'mid_lut23:51'] 0.0233118611->0.0113911570 wNMSE=0.00078351931 wBias=-0.24771
[pair] round=2 no improvement
[final] score=0.0113911570 wNMSE=0.00078351931 wMSE=59.6888 wMRED=0.12811284 wER=0.155645 wMAE=2.5140 wBias=-0.2477 condBias=4.5812 dotDrift=-2.052sigma uMRED=0.0066776286 uER=0.191406 uMAE=3.3750 WCE=48 bias=0.2500
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_legacy_refactor_20260916/balanced/rand613/refined/best_signed88_inits.json
