[initial-infeasible] random start violates zero-product safety: zero_violations=112, workload_zero_probability=0.0581408845877; using guard baseline as deployable best
[design] balanced_split quad4 entries=112
[device] cuda
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[initial] score=13.7576497272 wNMSE=0.78998572 wMSE=60181.3935 wMRED=8.38955736 wER=0.437165 wMAE=125.9189 wBias=12.5006 condBias=128.6645 dotDrift=+3.261sigma uMRED=0.2590975714 uER=0.437500 uMAE=99.8711 WCE=635 bias=12.3125
[aligned-objective] schema=aligned_ai_metrics_v2 guard_tolerance=0.1 constraint_weight=10
[quad_warmup_bit:00000] loss=12.102749 tau=1.50 collapse_w=0.000 mid_frac=0.402 hard=score=13.7576497272 wNMSE=0.78998572 wMSE=60181.3935 wMRED=8.38955736 wER=0.437165 wMAE=125.9189 wBias=12.5006 condBias=128.6645 dotDrift=+3.261sigma uMRED=0.2590975714 uER=0.437500 uMAE=99.8711 WCE=635 bias=12.3125
[pop09_soft:00800] loss=69.072960 tau=4.50 collapse_w=0.084 mid_frac=0.304 hard=score=22.6150977828 wNMSE=0.030462728 wMSE=2320.6615 wMRED=1.51488316 wER=0.371151 wMAE=22.6932 wBias=-20.3538 condBias=33.8064 dotDrift=-27.041sigma uMRED=0.0558001283 uER=0.427734 uMAE=25.0781 WCE=190 bias=-7.6250
[pop09_soft:01000] loss=68.780342 tau=5.25 collapse_w=0.293 mid_frac=0.304 hard=score=22.6150977828 wNMSE=0.030462728 wMSE=2320.6615 wMRED=1.51488316 wER=0.371151 wMAE=22.6932 wBias=-20.3538 condBias=33.8064 dotDrift=-27.041sigma uMRED=0.0558001283 uER=0.427734 uMAE=25.0781 WCE=190 bias=-7.6250
[pop09_soft:01199] loss=68.680832 tau=6.00 collapse_w=0.500 mid_frac=0.304 hard=score=22.6150977828 wNMSE=0.030462728 wMSE=2320.6615 wMRED=1.51488316 wER=0.371151 wMAE=22.6932 wBias=-20.3538 condBias=33.8064 dotDrift=-27.041sigma uMRED=0.0558001283 uER=0.427734 uMAE=25.0781 WCE=190 bias=-7.6250
[pop09_hard:00000] loss=86.546745 tau=6.00 collapse_w=0.000 mid_frac=0.304 hard=score=22.6150977828 wNMSE=0.030462728 wMSE=2320.6615 wMRED=1.51488316 wER=0.371151 wMAE=22.6932 wBias=-20.3538 condBias=33.8064 dotDrift=-27.041sigma uMRED=0.0558001283 uER=0.427734 uMAE=25.0781 WCE=190 bias=-7.6250
[pop09_hard:00200] loss=86.546745 tau=6.00 collapse_w=0.000 mid_frac=0.286 hard=score=0.3855112076 wNMSE=0.026548612 wMSE=2022.4827 wMRED=1.19607164 wER=0.371151 wMAE=21.5284 wBias=1.9365 condBias=17.2352 dotDrift=+2.756sigma uMRED=0.0508534116 uER=0.427734 uMAE=24.9219 WCE=176 bias=0.3750
[pop09_hard:00400] loss=32.150932 tau=6.00 collapse_w=0.000 mid_frac=0.286 hard=score=1.2589531100 wNMSE=0.023529273 wMSE=1792.4684 wMRED=1.16874851 wER=0.368500 wMAE=19.7314 wBias=4.4366 condBias=21.2136 dotDrift=+6.707sigma uMRED=0.0455679879 uER=0.421875 uMAE=21.7656 WCE=176 bias=4.3750
[pop09_hard:00599] loss=32.150932 tau=6.00 collapse_w=0.000 mid_frac=0.295 hard=score=1.2589531100 wNMSE=0.023529273 wMSE=1792.4684 wMRED=1.16874851 wER=0.368500 wMAE=19.7314 wBias=4.4366 condBias=21.2136 dotDrift=+6.707sigma uMRED=0.0455679879 uER=0.421875 uMAE=21.7656 WCE=176 bias=4.3750
[pop09] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop10_soft:00000] loss=12.669425 tau=1.50 collapse_w=0.000 mid_frac=0.339 hard=score=286.3163046315 wNMSE=0.67753803 wMSE=51615.0885 wMRED=6.15876595 wER=0.423799 wMAE=108.7539 wBias=72.1599 condBias=129.5861 dotDrift=+20.328sigma uMRED=0.2071600793 uER=0.419922 uMAE=80.3750 WCE=870 bias=66.2500
[pop10_soft:00200] loss=67.890396 tau=2.25 collapse_w=0.000 mid_frac=0.312 hard=score=40.3315347880 wNMSE=0.066202407 wMSE=5043.3230 wMRED=1.89939215 wER=0.358845 wMAE=27.8487 wBias=-27.1259 condBias=52.4656 dotDrift=-24.446sigma uMRED=0.0800667903 uER=0.424805 uMAE=39.4141 WCE=390 bias=-37.7500
[pop10_soft:00400] loss=57.020451 tau=3.00 collapse_w=0.000 mid_frac=0.268 hard=score=0.4301529798 wNMSE=0.013433228 wMSE=1023.3481 wMRED=0.38862236 wER=0.376628 wMAE=11.9345 wBias=-2.4754 condBias=17.3921 dotDrift=-4.952sigma uMRED=0.0447772926 uER=0.424805 uMAE=29.0742 WCE=330 bias=-15.0000
[pop10_soft:00600] loss=37.948425 tau=3.75 collapse_w=0.000 mid_frac=0.214 hard=score=0.5326406008 wNMSE=0.013400942 wMSE=1020.8885 wMRED=0.38202044 wER=0.344221 wMAE=11.6650 wBias=-2.8347 condBias=17.3794 dotDrift=-5.678sigma uMRED=0.0449959965 uER=0.413086 uMAE=29.5234 WCE=326 bias=-16.0000
[pop10_soft:00800] loss=37.665417 tau=4.50 collapse_w=0.084 mid_frac=0.205 hard=score=0.5026957380 wNMSE=0.013364332 wMSE=1018.0996 wMRED=0.37965205 wER=0.344221 wMAE=11.6020 wBias=-2.7363 condBias=17.3365 dotDrift=-5.489sigma uMRED=0.0448777004 uER=0.413086 uMAE=29.4609 WCE=326 bias=-15.8750
[pop10_soft:01000] loss=37.650429 tau=5.25 collapse_w=0.293 mid_frac=0.205 hard=score=0.4106854241 wNMSE=0.012996137 wMSE=990.0504 wMRED=0.37509287 wER=0.344221 wMAE=11.2900 wBias=-2.4244 condBias=16.7886 dotDrift=-4.931sigma uMRED=0.0440846940 uER=0.413086 uMAE=28.9609 WCE=326 bias=-15.3750
[pop10_soft:01199] loss=37.627388 tau=6.00 collapse_w=0.500 mid_frac=0.196 hard=score=0.4106854241 wNMSE=0.012996137 wMSE=990.0504 wMRED=0.37509287 wER=0.344221 wMAE=11.2900 wBias=-2.4244 condBias=16.7886 dotDrift=-4.931sigma uMRED=0.0440846940 uER=0.413086 uMAE=28.9609 WCE=326 bias=-15.3750
[pop10_hard:00000] loss=55.718571 tau=6.00 collapse_w=0.000 mid_frac=0.196 hard=score=0.4106854241 wNMSE=0.012996137 wMSE=990.0504 wMRED=0.37509287 wER=0.344221 wMAE=11.2900 wBias=-2.4244 condBias=16.7886 dotDrift=-4.931sigma uMRED=0.0440846940 uER=0.413086 uMAE=28.9609 WCE=326 bias=-15.3750
[pop10_hard:00200] loss=52.325043 tau=6.00 collapse_w=0.000 mid_frac=0.143 hard=score=0.2840232736 wNMSE=0.012843764 wMSE=978.4425 wMRED=0.37448087 wER=0.342936 wMAE=11.2119 wBias=-1.8884 condBias=16.6006 dotDrift=-3.864sigma uMRED=0.0433648793 uER=0.407227 uMAE=28.3359 WCE=326 bias=-14.3750
[pop10_hard:00400] loss=30.872812 tau=6.00 collapse_w=0.000 mid_frac=0.098 hard=score=0.0926590878 wNMSE=0.012198161 wMSE=929.2603 wMRED=0.36795187 wER=0.341703 wMAE=10.8438 wBias=-0.3831 condBias=15.8857 dotDrift=-0.804sigma uMRED=0.0389195352 uER=0.397461 uMAE=24.9844 WCE=312 bias=-6.5000
[pop10_hard:00599] loss=27.205379 tau=6.00 collapse_w=0.000 mid_frac=0.071 hard=score=0.1123970176 wNMSE=0.012330046 wMSE=939.3073 wMRED=0.36906844 wER=0.341703 wMAE=11.1394 wBias=0.7298 condBias=15.7234 dotDrift=+1.524sigma uMRED=0.0392096646 uER=0.397461 uMAE=25.3906 WCE=312 bias=-4.7500
[pop10] done (conf=0.53, noise=0.5); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[pop11_soft:00000] loss=12.270889 tau=1.50 collapse_w=0.000 mid_frac=0.500 hard=score=9.8903033410 wNMSE=1.0186104 wMSE=77598.1038 wMRED=8.90205586 wER=0.437165 wMAE=135.8421 wBias=8.3572 condBias=136.5109 dotDrift=+1.920sigma uMRED=0.2710573886 uER=0.437500 uMAE=97.8203 WCE=756 bias=18.3750
[pop11_soft:00200] loss=101.646774 tau=2.25 collapse_w=0.000 mid_frac=0.420 hard=score=42.1239015877 wNMSE=0.79560643 wMSE=60609.5815 wMRED=7.94163486 wER=0.437165 wMAE=118.0840 wBias=-26.1320 condBias=125.6046 dotDrift=-6.793sigma uMRED=0.2428280869 uER=0.437500 uMAE=89.3105 WCE=702 bias=-36.0625
[pop11_soft:00400] loss=103.333145 tau=3.00 collapse_w=0.000 mid_frac=0.446 hard=score=25.8105859076 wNMSE=0.073982662 wMSE=5636.0255 wMRED=2.08095454 wER=0.437165 wMAE=31.6857 wBias=-21.5601 condBias=51.3085 dotDrift=-18.380sigma uMRED=0.0738011890 uER=0.437500 uMAE=32.6230 WCE=396 bias=-18.8125
[pop11_soft:00600] loss=103.402397 tau=3.75 collapse_w=0.000 mid_frac=0.366 hard=score=6.1782101832 wNMSE=0.073616761 wMSE=5608.1511 wMRED=2.20678896 wER=0.417141 wMAE=35.5842 wBias=-9.8891 condBias=48.9903 dotDrift=-8.451sigma uMRED=0.0872503089 uER=0.424805 uMAE=43.3809 WCE=462 bias=-30.6250
[pop11_soft:00800] loss=102.034210 tau=4.50 collapse_w=0.084 mid_frac=0.366 hard=score=3.5067014451 wNMSE=0.063684027 wMSE=4851.4719 wMRED=2.15713107 wER=0.417141 wMAE=34.0198 wBias=-7.1282 condBias=44.5036 dotDrift=-6.550sigma uMRED=0.0745359301 uER=0.424805 uMAE=33.9434 WCE=374 bias=-13.8750
[pop11_soft:01000] loss=101.704483 tau=5.25 collapse_w=0.293 mid_frac=0.330 hard=score=3.5067014451 wNMSE=0.063684027 wMSE=4851.4719 wMRED=2.15713107 wER=0.417141 wMAE=34.0198 wBias=-7.1282 condBias=44.5036 dotDrift=-6.550sigma uMRED=0.0745359301 uER=0.424805 uMAE=33.9434 WCE=374 bias=-13.8750
[pop11_soft:01199] loss=101.527580 tau=6.00 collapse_w=0.500 mid_frac=0.330 hard=score=3.5067014451 wNMSE=0.063684027 wMSE=4851.4719 wMRED=2.15713107 wER=0.417141 wMAE=34.0198 wBias=-7.1282 condBias=44.5036 dotDrift=-6.550sigma uMRED=0.0745359301 uER=0.424805 uMAE=33.9434 WCE=374 bias=-13.8750
[pop11_hard:00000] loss=154.742050 tau=6.00 collapse_w=0.000 mid_frac=0.330 hard=score=3.5067014451 wNMSE=0.063684027 wMSE=4851.4719 wMRED=2.15713107 wER=0.417141 wMAE=34.0198 wBias=-7.1282 condBias=44.5036 dotDrift=-6.550sigma uMRED=0.0745359301 uER=0.424805 uMAE=33.9434 WCE=374 bias=-13.8750
[pop11_hard:00200] loss=154.742050 tau=6.00 collapse_w=0.000 mid_frac=0.321 hard=score=3.5067014451 wNMSE=0.063684027 wMSE=4851.4719 wMRED=2.15713107 wER=0.417141 wMAE=34.0198 wBias=-7.1282 condBias=44.5036 dotDrift=-6.550sigma uMRED=0.0745359301 uER=0.424805 uMAE=33.9434 WCE=374 bias=-13.8750
[pop11_hard:00400] loss=123.690956 tau=6.00 collapse_w=0.000 mid_frac=0.312 hard=score=0.7314992300 wNMSE=0.071659899 wMSE=5459.0766 wMRED=2.56213933 wER=0.433380 wMAE=39.9869 wBias=1.1666 condBias=32.9632 dotDrift=+1.011sigma uMRED=0.0801324305 uER=0.427734 uMAE=33.6934 WCE=284 bias=4.1250
[pop11_hard:00599] loss=154.742050 tau=6.00 collapse_w=0.000 mid_frac=0.321 hard=score=3.5067014451 wNMSE=0.063684027 wMSE=4851.4719 wMRED=2.15713107 wER=0.417141 wMAE=34.0198 wBias=-7.1282 condBias=44.5036 dotDrift=-6.550sigma uMRED=0.0745359301 uER=0.424805 uMAE=33.9434 WCE=374 bias=-13.8750
[pop11] done (conf=0.51, noise=1.0); global best score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[best] stage=guard_baseline score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[best-json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/balanced/rand514/best_signed88_inits.json
[best-rtl] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/balanced/rand514/best_rtl
[design] balanced_split search_bits=112
[safety] max_zero_violations=0 max_workload_zero_violation_probability=0
[metric-guard] relative_to_base=0.02 limits={'max_zero_violations': 0, 'max_workload_zero_violation_probability': 0.0, 'max_wce': 80, 'max_er': 0.19523437500000002, 'max_mred': 0.010733084807042093, 'max_ned': 0.000350189208984375, 'max_rmse': 17.219581876456818, 'max_nmse': 9.745882157349079e-06, 'max_abs_bias': 0.26378035962709584, 'max_workload_wce': 80, 'max_workload_er': 0.15875788810767935, 'max_workload_mred': 0.16203073665724843, 'max_workload_ned': 0.0002450249775910757, 'max_workload_rmse': 13.860047524219818, 'max_workload_nmse': 0.0024722151792031907, 'max_abs_workload_bias': 0.44427513714074085, 'max_conditional_bias_rms': 7.947400592741819}
[start] score=0.0309867233 wNMSE=0.0024237404 wMSE=184.6414 wMRED=0.15885366 wER=0.155645 wMAE=3.9358 wBias=-0.4356 condBias=7.7916 dotDrift=-2.051sigma uMRED=0.0105226322 uER=0.191406 uMAE=5.6250 WCE=80 bias=0.0000
[single] ACCEPT ['lo_lut23:47'] 0.0309867233->0.0233118611 wNMSE=0.0023228112 wBias=-0.27470
[single] round=2 no improvement
[pair] ACCEPT ['mid_lut23:47', 'mid_lut23:51'] 0.0233118611->0.0113911570 wNMSE=0.00078351931 wBias=-0.24771
[pair] round=2 no improvement
[final] score=0.0113911570 wNMSE=0.00078351931 wMSE=59.6888 wMRED=0.12811284 wER=0.155645 wMAE=2.5140 wBias=-0.2477 condBias=4.5812 dotDrift=-2.052sigma uMRED=0.0066776286 uER=0.191406 uMAE=3.3750 WCE=48 bias=0.2500
[json] /home/xuanqi/tony/work/FPGA/signed8x8_approx/signed8x8_2026_8_22/runs_qwen_aligned_v2_20260914/balanced/rand514/refined/best_signed88_inits.json
