[design] default_split quad4 entries=168
[device] cuda
[initial] score=5930.4705077273 wNMSE=10.428925 wMSE=794479.2229 wMRED=27.22819347 wER=0.582578 wMAE=440.9031 wBias=331.5865 condBias=548.2036 dotDrift=+23.809sigma uMRED=0.9535860582 uER=0.578125 uMAE=371.3638 WCE=3124 bias=140.1875
[quad_soft:01000] loss=0.142418 tau=1.95 collapse_w=0.000 mid_frac=0.083 hard=score=0.1225298724 wNMSE=0.014493258 wMSE=1104.1015 wMRED=0.70456013 wER=0.270916 wMAE=12.8089 wBias=-1.2735 condBias=19.2660 dotDrift=-2.453sigma uMRED=0.0359115814 uER=0.323242 uMAE=15.8203 WCE=176 bias=-0.7500
[quad_soft:01200] loss=0.137880 tau=2.04 collapse_w=0.000 mid_frac=0.095 hard=score=0.1225298724 wNMSE=0.014493258 wMSE=1104.1015 wMRED=0.70456013 wER=0.270916 wMAE=12.8089 wBias=-1.2735 condBias=19.2660 dotDrift=-2.453sigma uMRED=0.0359115814 uER=0.323242 uMAE=15.8203 WCE=176 bias=-0.7500
[quad_soft:01400] loss=0.135588 tau=2.13 collapse_w=0.000 mid_frac=0.089 hard=score=0.0850175037 wNMSE=0.010425586 wMSE=794.2248 wMRED=0.52539691 wER=0.270916 wMAE=10.5139 wBias=1.0215 condBias=16.6793 dotDrift=+2.320sigma uMRED=0.0299458948 uER=0.323242 uMAE=13.8203 WCE=176 bias=1.2500
[quad_soft:01600] loss=0.133429 tau=2.22 collapse_w=0.000 mid_frac=0.089 hard=score=0.0850175037 wNMSE=0.010425586 wMSE=794.2248 wMRED=0.52539691 wER=0.270916 wMAE=10.5139 wBias=1.0215 condBias=16.6793 dotDrift=+2.320sigma uMRED=0.0299458948 uER=0.323242 uMAE=13.8203 WCE=176 bias=1.2500
[quad_soft:01800] loss=0.131324 tau=2.31 collapse_w=0.000 mid_frac=0.089 hard=score=0.0850175037 wNMSE=0.010425586 wMSE=794.2248 wMRED=0.52539691 wER=0.270916 wMAE=10.5139 wBias=1.0215 condBias=16.6793 dotDrift=+2.320sigma uMRED=0.0299458948 uER=0.323242 uMAE=13.8203 WCE=176 bias=1.2500
[quad_soft:02000] loss=0.129226 tau=2.40 collapse_w=0.000 mid_frac=0.089 hard=score=0.0850175037 wNMSE=0.010425586 wMSE=794.2248 wMRED=0.52539691 wER=0.270916 wMAE=10.5139 wBias=1.0215 condBias=16.6793 dotDrift=+2.320sigma uMRED=0.0299458948 uER=0.323242 uMAE=13.8203 WCE=176 bias=1.2500
[quad_soft:02200] loss=0.127152 tau=2.49 collapse_w=0.000 mid_frac=0.089 hard=score=0.0850175037 wNMSE=0.010425586 wMSE=794.2248 wMRED=0.52539691 wER=0.270916 wMAE=10.5139 wBias=1.0215 condBias=16.6793 dotDrift=+2.320sigma uMRED=0.0299458948 uER=0.323242 uMAE=13.8203 WCE=176 bias=1.2500
[quad_soft:02400] loss=0.125070 tau=2.58 collapse_w=0.000 mid_frac=0.089 hard=score=0.0850175037 wNMSE=0.010425586 wMSE=794.2248 wMRED=0.52539691 wER=0.270916 wMAE=10.5139 wBias=1.0215 condBias=16.6793 dotDrift=+2.320sigma uMRED=0.0299458948 uER=0.323242 uMAE=13.8203 WCE=176 bias=1.2500
[quad_soft:02600] loss=0.123007 tau=2.67 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:02800] loss=0.120961 tau=2.76 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:03000] loss=0.118903 tau=2.85 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:03200] loss=0.116830 tau=2.94 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:03400] loss=0.114748 tau=3.03 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:03600] loss=0.112702 tau=3.12 collapse_w=0.000 mid_frac=0.101 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:03800] loss=0.110584 tau=3.21 collapse_w=0.000 mid_frac=0.101 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:04000] loss=0.108493 tau=3.30 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:04200] loss=0.105846 tau=3.39 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:04400] loss=0.103171 tau=3.48 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
[quad_soft:04600] loss=0.100523 tau=3.57 collapse_w=0.000 mid_frac=0.095 hard=score=2.2000017750 wNMSE=0.036817507 wMSE=2804.7708 wMRED=0.62873375 wER=0.274692 wMAE=15.7023 wBias=6.2712 condBias=28.0573 dotDrift=+7.578sigma uMRED=0.0462662150 uER=0.331055 uMAE=21.6953 WCE=416 bias=9.2500
