[design] balanced_split quad4 entries=112
[device] cuda
[initial] score=137.8359969054 wNMSE=0.96291205 wMSE=62031.0815 wMRED=7.37610193 wER=0.436894 wMAE=125.8505 wBias=46.2601 condBias=132.6181 dotDrift=+11.887sigma uMRED=0.2381500871 uER=0.434570 uMAE=89.7988 WCE=697 bias=-7.3125
[quad_soft:01800] loss=0.064292 tau=2.31 collapse_w=0.000 mid_frac=0.116 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:02000] loss=0.062971 tau=2.40 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:02200] loss=0.061659 tau=2.49 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:02400] loss=0.060358 tau=2.58 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:02600] loss=0.059061 tau=2.67 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:02800] loss=0.057767 tau=2.76 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:03000] loss=0.056473 tau=2.85 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:03200] loss=0.055180 tau=2.94 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:03400] loss=0.053888 tau=3.03 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:03600] loss=0.052594 tau=3.12 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:03800] loss=0.051297 tau=3.21 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:04000] loss=0.050001 tau=3.30 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:04200] loss=0.048635 tau=3.39 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:04400] loss=0.047269 tau=3.48 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:04600] loss=0.045901 tau=3.57 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:04800] loss=0.044532 tau=3.66 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:05000] loss=0.043163 tau=3.75 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:05200] loss=0.041791 tau=3.84 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:05400] loss=0.040421 tau=3.93 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:05600] loss=0.039048 tau=4.02 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
[quad_soft:05800] loss=0.037672 tau=4.11 collapse_w=0.000 mid_frac=0.125 hard=score=0.0511468364 wNMSE=0.002407505 wMSE=155.0922 wMRED=0.09958735 wER=0.175999 wMAE=3.5155 wBias=0.8080 condBias=6.3567 dotDrift=+4.153sigma uMRED=0.0096913213 uER=0.228516 uMAE=5.5156 WCE=96 bias=1.7500
