[design] default quad4 entries=56
[device] cuda
[initial] score=2.2720954196 wNMSE=0.025368926 wMSE=756703.8750 wMRED=1.23836662 wER=0.578125 wMAE=393.4341 wBias=-120.1250 condBias=458.4841 dotDrift=-8.838sigma uMRED=1.2383666201 uER=0.578125 uMAE=393.4341 WCE=4016 bias=-120.1250
[quad_soft:03600] loss=0.087660 tau=3.12 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:03800] loss=0.085286 tau=3.21 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:04000] loss=0.082912 tau=3.30 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:04200] loss=0.080531 tau=3.39 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:04400] loss=0.078150 tau=3.48 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:04600] loss=0.075769 tau=3.57 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:04800] loss=0.073386 tau=3.66 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:05000] loss=0.071004 tau=3.75 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:05200] loss=0.068621 tau=3.84 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:05400] loss=0.066238 tau=3.93 collapse_w=0.000 mid_frac=0.071 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:05600] loss=0.063856 tau=4.02 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
[quad_soft:05800] loss=0.061471 tau=4.11 collapse_w=0.000 mid_frac=0.089 hard=score=0.0292830439 wNMSE=0.00010560553 wMSE=3150.0000 wMRED=0.03811856 wER=0.252930 wMAE=18.3750 wBias=7.8750 condBias=33.2039 dotDrift=+8.980sigma uMRED=0.0381185630 uER=0.252930 uMAE=18.3750 WCE=336 bias=7.8750
