[design] default_split quad4 entries=168
[device] cuda
[initial] score=321.3558130817 wNMSE=15.244286 wMSE=797420.8463 wMRED=39.24484819 wER=0.585774 wMAE=508.2403 wBias=-61.2784 condBias=519.5274 dotDrift=-4.392sigma uMRED=1.1230546597 uER=0.575928 uMAE=384.6084 WCE=3216 bias=-5.3125
[quad_soft:02400] loss=0.304310 tau=2.58 collapse_w=0.000 mid_frac=0.077 hard=score=27.8588527540 wNMSE=0.11169173 wMSE=5842.5372 wMRED=1.74354384 wER=0.307813 wMAE=28.6498 wBias=18.7858 condBias=42.4099 dotDrift=+15.729sigma uMRED=0.0642695680 uER=0.359375 uMAE=25.3945 WCE=432 bias=0.8750
[quad_soft:02600] loss=0.302425 tau=2.67 collapse_w=0.000 mid_frac=0.071 hard=score=28.1610460854 wNMSE=0.11163458 wMSE=5839.5481 wMRED=1.74355182 wER=0.307618 wMAE=28.6249 wBias=18.8883 condBias=42.4059 dotDrift=+15.819sigma uMRED=0.0637887400 uER=0.353516 uMAE=24.6035 WCE=432 bias=2.8750
[quad_soft:02800] loss=0.300494 tau=2.76 collapse_w=0.000 mid_frac=0.071 hard=score=28.1610460854 wNMSE=0.11163458 wMSE=5839.5481 wMRED=1.74355182 wER=0.307618 wMAE=28.6249 wBias=18.8883 condBias=42.4059 dotDrift=+15.819sigma uMRED=0.0637887400 uER=0.353516 uMAE=24.6035 WCE=432 bias=2.8750
[quad_soft:03000] loss=0.298423 tau=2.85 collapse_w=0.000 mid_frac=0.071 hard=score=28.1610460854 wNMSE=0.11163458 wMSE=5839.5481 wMRED=1.74355182 wER=0.307618 wMAE=28.6249 wBias=18.8883 condBias=42.4059 dotDrift=+15.819sigma uMRED=0.0637887400 uER=0.353516 uMAE=24.6035 WCE=432 bias=2.8750
[quad_soft:03200] loss=0.296197 tau=2.94 collapse_w=0.000 mid_frac=0.065 hard=score=28.1610460854 wNMSE=0.11163458 wMSE=5839.5481 wMRED=1.74355182 wER=0.307618 wMAE=28.6249 wBias=18.8883 condBias=42.4059 dotDrift=+15.819sigma uMRED=0.0637887400 uER=0.353516 uMAE=24.6035 WCE=432 bias=2.8750
[quad_soft:03400] loss=0.293772 tau=3.03 collapse_w=0.000 mid_frac=0.065 hard=score=28.1610460854 wNMSE=0.11163458 wMSE=5839.5481 wMRED=1.74355182 wER=0.307618 wMAE=28.6249 wBias=18.8883 condBias=42.4059 dotDrift=+15.819sigma uMRED=0.0637887400 uER=0.353516 uMAE=24.6035 WCE=432 bias=2.8750
[quad_soft:03600] loss=0.291189 tau=3.12 collapse_w=0.000 mid_frac=0.065 hard=score=28.1610460854 wNMSE=0.11163458 wMSE=5839.5481 wMRED=1.74355182 wER=0.307618 wMAE=28.6249 wBias=18.8883 condBias=42.4059 dotDrift=+15.819sigma uMRED=0.0637887400 uER=0.353516 uMAE=24.6035 WCE=432 bias=2.8750
[quad_soft:03800] loss=0.288457 tau=3.21 collapse_w=0.000 mid_frac=0.071 hard=score=21.9597113601 wNMSE=0.10550778 wMSE=5519.0582 wMRED=1.87866608 wER=0.347236 wMAE=29.0779 wBias=16.6655 condBias=41.3355 dotDrift=+14.357sigma uMRED=0.0663582312 uER=0.384766 uMAE=25.3535 WCE=432 bias=0.8750
[quad_soft:04000] loss=0.285609 tau=3.30 collapse_w=0.000 mid_frac=0.071 hard=score=21.9597113601 wNMSE=0.10550778 wMSE=5519.0582 wMRED=1.87866608 wER=0.347236 wMAE=29.0779 wBias=16.6655 condBias=41.3355 dotDrift=+14.357sigma uMRED=0.0663582312 uER=0.384766 uMAE=25.3535 WCE=432 bias=0.8750
[quad_soft:04200] loss=0.279735 tau=3.39 collapse_w=0.000 mid_frac=0.071 hard=score=21.9597113601 wNMSE=0.10550778 wMSE=5519.0582 wMRED=1.87866608 wER=0.347236 wMAE=29.0779 wBias=16.6655 condBias=41.3355 dotDrift=+14.357sigma uMRED=0.0663582312 uER=0.384766 uMAE=25.3535 WCE=432 bias=0.8750
[quad_soft:04400] loss=0.273867 tau=3.48 collapse_w=0.000 mid_frac=0.071 hard=score=21.9597113601 wNMSE=0.10550778 wMSE=5519.0582 wMRED=1.87866608 wER=0.347236 wMAE=29.0779 wBias=16.6655 condBias=41.3355 dotDrift=+14.357sigma uMRED=0.0663582312 uER=0.384766 uMAE=25.3535 WCE=432 bias=0.8750
[quad_soft:04600] loss=0.267992 tau=3.57 collapse_w=0.000 mid_frac=0.071 hard=score=21.9597113601 wNMSE=0.10550778 wMSE=5519.0582 wMRED=1.87866608 wER=0.347236 wMAE=29.0779 wBias=16.6655 condBias=41.3355 dotDrift=+14.357sigma uMRED=0.0663582312 uER=0.384766 uMAE=25.3535 WCE=432 bias=0.8750
[quad_soft:04800] loss=0.262133 tau=3.66 collapse_w=0.000 mid_frac=0.071 hard=score=21.9597113601 wNMSE=0.10550778 wMSE=5519.0582 wMRED=1.87866608 wER=0.347236 wMAE=29.0779 wBias=16.6655 condBias=41.3355 dotDrift=+14.357sigma uMRED=0.0663582312 uER=0.384766 uMAE=25.3535 WCE=432 bias=0.8750
[quad_soft:05000] loss=0.256264 tau=3.75 collapse_w=0.000 mid_frac=0.077 hard=score=21.9597113601 wNMSE=0.10550778 wMSE=5519.0582 wMRED=1.87866608 wER=0.347236 wMAE=29.0779 wBias=16.6655 condBias=41.3355 dotDrift=+14.357sigma uMRED=0.0663582312 uER=0.384766 uMAE=25.3535 WCE=432 bias=0.8750
[quad_soft:05200] loss=0.250290 tau=3.84 collapse_w=0.000 mid_frac=0.077 hard=score=22.3731978824 wNMSE=0.10525413 wMSE=5505.7899 wMRED=1.87513990 wER=0.347236 wMAE=28.9199 wBias=16.8236 condBias=41.2179 dotDrift=+14.511sigma uMRED=0.0659693604 uER=0.384766 uMAE=25.1035 WCE=432 bias=1.1250
